date,value,reporter,partner
2019-01-01,147042.22,Mozambique,Austria
2019-01-01,49279.05,Mozambique,Bahamas
2019-01-01,910205.87,Mozambique,Bahrain
2019-01-01,19831532.06,Mozambique,Bangladesh
2019-01-01,196003214.28,Mozambique,Belgium
2019-01-01,20413467.05,Mozambique,Botswana
2019-01-01,59505403.7,Mozambique,Brazil
2019-01-01,9988327.1,Mozambique,Bulgaria
2019-01-01,7645718.97,Mozambique,Myanmar
2019-01-01,1096722.87,Mozambique,Burundi
2019-01-01,4002061.83,Mozambique,Cambodia
2019-01-01,195468.93,Mozambique,Cameroon
2019-01-01,6845714.91,Mozambique,Canada
2019-01-01,62183.06,Mozambique,Cabo Verde
2019-01-01,9320.86,Mozambique,Central African Rep.
2019-01-01,1819635.33,Mozambique,Sri Lanka
2019-01-01,74501.86,Mozambique,Chile
2019-01-01,323798739.39,Mozambique,China
2019-01-01,79010.37,Mozambique,Colombia
2019-01-01,3625.42,Mozambique,Comoros
2019-01-01,1328268.9,Mozambique,Congo
2019-01-01,1235441.65,Mozambique,Dem. Rep. of the Congo
2019-01-01,35249.08,Mozambique,Costa Rica
2019-01-01,10742153.69,Mozambique,Croatia
2019-01-01,295069.58,Mozambique,Cuba
2019-01-01,128883.85,Mozambique,Cyprus
2019-01-01,4373791.43,Mozambique,Czechia
2019-01-01,413625.44,Mozambique,Denmark
2019-01-01,299005.59,Mozambique,Dominican Rep.
2019-01-01,11766.96,Mozambique,Ethiopia
2019-01-01,29026.33,Mozambique,Eritrea
2019-01-01,5323425.53,Mozambique,Estonia
2019-01-01,27662,Mozambique,Fiji
2019-01-01,126941.07,Mozambique,Finland
2019-01-01,40209574.5,Mozambique,France
2019-01-01,9855.29,Mozambique,Gabon
2019-01-01,18462780.94,Mozambique,Germany
2019-01-01,434088.44,Mozambique,Ghana
2019-01-01,4805.23,Mozambique,Gibraltar
2019-01-01,10075.81,Mozambique,Kiribati
2019-01-01,39739176.25,Mozambique,Greece
2019-01-01,108711.5,Mozambique,Guatemala
2019-01-01,74583.79,Mozambique,Guinea
2019-01-01,160507322.46,Mozambique,"China, Hong Kong SAR"
2019-01-01,1001550.53,Mozambique,Hungary
2019-01-01,8512382.73,Mozambique,Indonesia
2019-01-01,10163.32,Mozambique,Ireland
2019-01-01,516088.1,Mozambique,Israel
2019-01-01,302422370.58,Mozambique,Italy
2019-01-01,2265160.3,Mozambique,Côte d'Ivoire
2019-01-01,49492.97,Mozambique,Jamaica
2019-01-01,101795723.05,Mozambique,Japan
2019-01-01,466379.64,Mozambique,Kazakhstan
2019-01-01,46035.83,Mozambique,Jordan
2019-01-01,9178691.37,Mozambique,Kenya
2019-01-01,294037.68,Mozambique,Dem. People's Rep. of Korea
2019-01-01,138182946.3,Mozambique,Rep. of Korea
2019-01-01,972728.71,Mozambique,Kuwait
2019-01-01,133749.5,Mozambique,Kyrgyzstan
2019-01-01,12123.64,Mozambique,Lao People's Dem. Rep.
2019-01-01,4838947.07,Mozambique,Lebanon
2019-01-01,5668118.69,Mozambique,Lesotho
2019-01-01,100778.3,Mozambique,Latvia
2019-01-01,847585.9,Mozambique,Liberia
2019-01-01,539.3,Mozambique,Libya
2019-01-01,662808.88,Mozambique,Lithuania
2019-01-01,91260.39,Mozambique,Luxembourg
2019-01-01,3495402.74,Mozambique,Madagascar
2019-01-01,31408191.7,Mozambique,Malawi
2019-01-01,15924896.66,Mozambique,Malaysia
2019-01-01,4719.33,Mozambique,Mali
2019-01-01,20344.17,Mozambique,Malta
2019-01-01,740394.42,Mozambique,Mauritania
2019-01-01,5580392.04,Mozambique,Mauritius
2019-01-01,9680683.28,Mozambique,Mexico
2019-01-01,1171626.85,Mozambique,"Other Asia, nes"
2019-01-01,7106.9,Mozambique,Mongolia
2019-01-01,168717.84,Mozambique,Montenegro
2019-01-01,200604.54,Mozambique,Morocco
2019-01-01,5750378.11,Mozambique,Oman
2019-01-01,1662152.32,Mozambique,Namibia
2019-01-01,20515.85,Mozambique,Nepal
2019-01-01,246645481.73,Mozambique,Netherlands
2019-01-01,111876.95,Mozambique,Curaçao
2019-01-01,85004.28,Mozambique,Bonaire
2019-01-01,5269.9,Mozambique,Vanuatu
2019-01-01,2487269.32,Mozambique,Nigeria
2019-01-01,32293.05,Mozambique,"Other Europe, nes"
2019-01-01,465070.16,Mozambique,Norfolk Isds
2019-01-01,1649250.68,Mozambique,Norway
2019-01-01,3057.42,Mozambique,FS Micronesia
2019-01-01,159326.9,Mozambique,Marshall Isds
2019-01-01,1450796.27,Mozambique,Pakistan
2019-01-01,84680.66,Mozambique,Panama
2019-01-01,602445.07,Mozambique,Philippines
2019-01-01,127110957.69,Mozambique,Poland
2019-01-01,31794673.72,Mozambique,Portugal
2019-01-01,604746.36,Mozambique,Qatar
2019-01-01,921436.86,Mozambique,Romania
2019-01-01,5021969.53,Mozambique,Russian Federation
2019-01-01,807588.02,Mozambique,Rwanda
2019-01-01,2572607.75,Mozambique,Saudi Arabia
2019-01-01,29184.55,Mozambique,Senegal
2019-01-01,3347077.5,Mozambique,Serbia
2019-01-01,12095.1,Mozambique,Sierra Leone
2019-01-01,803893385.08,Mozambique,India
2019-01-01,168088286.82,Mozambique,Singapore
2019-01-01,5209098.3,Mozambique,Slovakia
2019-01-01,52831236.76,Mozambique,Viet Nam
2019-01-01,21491140.87,Mozambique,Slovenia
2019-01-01,805872.12,Mozambique,Somalia
2019-01-01,890785778.73,Mozambique,South Africa
2019-01-01,69223951.8,Mozambique,Zimbabwe
2019-01-01,170901144.56,Mozambique,Spain
2019-01-01,272009.21,Mozambique,South Sudan
2019-01-01,175039.65,Mozambique,Sudan
2019-01-01,17639325.01,Mozambique,Eswatini
2019-01-01,3070426.26,Mozambique,Sweden
2019-01-01,21366954.41,Mozambique,Switzerland
2019-01-01,25339577.69,Mozambique,Thailand
2019-01-01,5173.95,Mozambique,Togo
2019-01-01,22740.84,Mozambique,Tokelau
2019-01-01,74163188.66,Mozambique,United Arab Emirates
2019-01-01,643536.31,Mozambique,Tunisia
2019-01-01,21709025.1,Mozambique,Türkiye
2019-01-01,2216746.47,Mozambique,Uganda
2019-01-01,2641463.47,Mozambique,Ukraine
2019-01-01,220188246.81,Mozambique,United Kingdom
2019-01-01,11917928.82,Mozambique,United Rep. of Tanzania
2019-01-01,83048197.13,Mozambique,USA
2019-01-01,1211196.5,Mozambique,Uruguay
2019-01-01,34138,Mozambique,Yemen
2019-01-01,31012535.84,Mozambique,Zambia
2019-01-01,38723580348.427,Oman,World
2019-01-01,140501.938,Oman,Afghanistan
2019-01-01,3548896.95,Oman,Albania
2019-01-01,10365921.044,Oman,Algeria
2019-01-01,10360911.941,Oman,Angola
2019-01-01,73500.644,Oman,Azerbaijan
2019-01-01,893466.76,Oman,Argentina
2019-01-01,10717369.647,Oman,Australia
2019-01-01,444728.178,Oman,Austria
2019-01-01,158995512.348,Oman,Bahrain
2019-01-01,82522213.639,Oman,Bangladesh
2019-01-01,1170.351,Oman,Armenia
2019-01-01,27885.563,Oman,Barbados
2019-01-01,19203701.783,Oman,Belgium
2019-01-01,2397477.027,Oman,Bolivia (Plurinational State of)
2019-01-01,3607.282,Oman,Bosnia Herzegovina
2019-01-01,281141.717,Oman,Botswana
2019-01-01,34976626.241,Oman,Brazil
2019-01-01,8033.809,Oman,Belize
2019-01-01,304421.299,Oman,Brunei Darussalam
2019-01-01,23927.176,Oman,Bulgaria
2019-01-01,12455252.455,Oman,Myanmar
2019-01-01,91719.107,Oman,Burundi
2019-01-01,68218.459,Oman,Belarus
2019-01-01,728793.172,Oman,Cambodia
2019-01-01,15353064.938,Oman,Cameroon
2019-01-01,7604581.89,Oman,Canada
2019-01-01,3971.391,Oman,Central African Rep.
2019-01-01,14995587.727,Oman,Sri Lanka
2019-01-01,170267.865,Oman,Chad
2019-01-01,4249500.268,Oman,Chile
2019-01-01,638911867.075,Oman,China
2019-01-01,14725325.073,Oman,Colombia
2019-01-01,1147950.482,Oman,Comoros
2019-01-01,739050.649,Oman,Congo
2019-01-01,788639.721,Oman,Dem. Rep. of the Congo
2019-01-01,7028527.326,Oman,Costa Rica
2019-01-01,41721.713,Oman,Croatia
2019-01-01,125131.328,Oman,Cuba
2019-01-01,556434.28,Oman,Cyprus
2019-01-01,1634226.121,Oman,Czechia
2019-01-01,1566400.379,Oman,Benin
2019-01-01,675862.098,Oman,Denmark
2019-01-01,2489274.158,Oman,Dominican Rep.
2019-01-01,649328.94,Oman,Ecuador
2019-01-01,4819463.806,Oman,El Salvador
2019-01-01,16483.744,Oman,Equatorial Guinea
2019-01-01,684192.396,Oman,Ethiopia
2019-01-01,759.428,Oman,Eritrea
2019-01-01,38447.331,Oman,Estonia
2019-01-01,14915.473,Oman,Fiji
2019-01-01,462408.281,Oman,Finland
2019-01-01,46257610.921,Oman,France
2019-01-01,53286819.652,Oman,Djibouti
2019-01-01,721061.053,Oman,Gabon
2019-01-01,175417.409,Oman,Georgia
2019-01-01,88873.854,Oman,Gambia
2019-01-01,3827063.375,Oman,State of Palestine
2019-01-01,38812350.213,Oman,Germany
2019-01-01,3003248.104,Oman,Ghana
2019-01-01,1492.848,Oman,Gibraltar
2019-01-01,1554873.722,Oman,Greece
2019-01-01,901419.945,Oman,Guatemala
2019-01-01,537794.49,Oman,Guinea
2019-01-01,5976.592,Oman,Guyana
2019-01-01,93726834.217,Oman,"China, Hong Kong SAR"
2019-01-01,1178590.271,Oman,Hungary
2019-01-01,1368.01,Oman,Iceland
2019-01-01,53914530.908,Oman,Indonesia
2019-01-01,565785571.966,Oman,Iran
2019-01-01,101673400.472,Oman,Iraq
2019-01-01,788522.686,Oman,Ireland
2019-01-01,60501474.399,Oman,Italy
2019-01-01,5620972.186,Oman,Côte d'Ivoire
2019-01-01,5022545.712,Oman,Jamaica
2019-01-01,70025270.681,Oman,Japan
2019-01-01,241984.374,Oman,Kazakhstan
2019-01-01,38951666.195,Oman,Jordan
2019-01-01,26468814.263,Oman,Kenya
2019-01-01,108339147.597,Oman,Rep. of Korea
2019-01-01,202673435.596,Oman,Kuwait
2019-01-01,319.896,Oman,Kyrgyzstan
2019-01-01,25149.543,Oman,Lao People's Dem. Rep.
2019-01-01,17549324.818,Oman,Lebanon
2019-01-01,1154.746,Oman,Latvia
2019-01-01,831633.215,Oman,Liberia
2019-01-01,20017308.992,Oman,Libya
2019-01-01,102931.07,Oman,Lithuania
2019-01-01,1033477.15,Oman,Luxembourg
2019-01-01,2126767.039,Oman,Madagascar
2019-01-01,50559.163,Oman,Malawi
2019-01-01,145314865.985,Oman,Malaysia
2019-01-01,11757959.93,Oman,Maldives
2019-01-01,16905.07,Oman,Mali
2019-01-01,66894.662,Oman,Malta
2019-01-01,425823.109,Oman,Mauritania
2019-01-01,4844085.39,Oman,Mauritius
2019-01-01,13730071.586,Oman,Mexico
2019-01-01,74553694.2,Oman,"Other Asia, nes"
2019-01-01,1062161.153,Oman,Mongolia
2019-01-01,2996.099,Oman,Rep. of Moldova
2019-01-01,7736376.417,Oman,Morocco
2019-01-01,10719216.2,Oman,Mozambique
2019-01-01,16221.065,Oman,Namibia
2019-01-01,291609.857,Oman,Nepal
2019-01-01,267655804.259,Oman,Netherlands
2019-01-01,3863063.371,Oman,New Zealand
2019-01-01,1040.312,Oman,Niger
2019-01-01,10545177.204,Oman,Nigeria
2019-01-01,701297.726,Oman,Norway
2019-01-01,125402742.94,Oman,Pakistan
2019-01-01,1646077.875,Oman,Panama
2019-01-01,13022.105,Oman,Papua New Guinea
2019-01-01,506525.312,Oman,Paraguay
2019-01-01,689334.138,Oman,Peru
2019-01-01,17154003.658,Oman,Philippines
2019-01-01,1316200.142,Oman,Poland
2019-01-01,3277989.302,Oman,Portugal
2019-01-01,1409787571.429,Oman,Qatar
2019-01-01,2878577.114,Oman,Romania
2019-01-01,5296818.769,Oman,Russian Federation
2019-01-01,68392.712,Oman,Rwanda
2019-01-01,1603345567.012,Oman,Saudi Arabia
2019-01-01,2365726.705,Oman,Senegal
2019-01-01,32819.243,Oman,Serbia
2019-01-01,561349.754,Oman,Seychelles
2019-01-01,103446.024,Oman,Sierra Leone
2019-01-01,886888859.062,Oman,India
2019-01-01,447714498.067,Oman,Singapore
2019-01-01,232847.833,Oman,Slovakia
2019-01-01,131928531.689,Oman,Viet Nam
2019-01-01,459583.834,Oman,Slovenia
2019-01-01,232502278.165,Oman,Somalia
2019-01-01,18072822.821,Oman,South Africa
2019-01-01,1040.312,Oman,Zimbabwe
2019-01-01,65135695.048,Oman,Spain
2019-01-01,175149.529,Oman,South Sudan
2019-01-01,17015571.941,Oman,Sudan
2019-01-01,24332.898,Oman,Suriname
2019-01-01,481404.378,Oman,Sweden
2019-01-01,4229757.747,Oman,Switzerland
2019-01-01,5271986.522,Oman,Syria
2019-01-01,10114.433,Oman,Tajikistan
2019-01-01,73703585.044,Oman,Thailand
2019-01-01,1537542.124,Oman,Togo
2019-01-01,805617.613,Oman,Trinidad and Tobago
2019-01-01,2698992885.829,Oman,United Arab Emirates
2019-01-01,8947466.035,Oman,Tunisia
2019-01-01,110881503.675,Oman,Türkiye
2019-01-01,144377.1,Oman,Turkmenistan
2019-01-01,117076.712,Oman,Uganda
2019-01-01,7765671.603,Oman,Ukraine
2019-01-01,684.005,Oman,North Macedonia
2019-01-01,132825226.017,Oman,Egypt
2019-01-01,158992804.936,Oman,United Kingdom
2019-01-01,24236140.862,Oman,United Rep. of Tanzania
2019-01-01,57019170.421,Oman,Free Zones
2019-01-01,644332407.55,Oman,USA
2019-01-01,16189.855,Oman,Burkina Faso
2019-01-01,1214220.957,Oman,Uruguay
2019-01-01,347877.732,Oman,Uzbekistan
2019-01-01,288049.389,Oman,Venezuela
2019-01-01,12634.589,Oman,Samoa
2019-01-01,172895212.008,Oman,Yemen
2019-01-01,76327.691,Oman,Zambia
2019-01-01,26496576634.814,Oman,"Areas, nes"
2019-01-01,6256147591.191,Namibia,World
2019-01-01,2572.239,Namibia,Afghanistan
2019-01-01,208.103,Namibia,Antarctica
2019-01-01,785.681,Namibia,Algeria
2019-01-01,150921.009,Namibia,Andorra
2019-01-01,39959113.179,Namibia,Angola
2019-01-01,1416.395,Namibia,Antigua and Barbuda
2019-01-01,6101.664,Namibia,Azerbaijan
2019-01-01,50704.879,Namibia,Argentina
2019-01-01,4445868.827,Namibia,Australia
2019-01-01,502434.182,Namibia,Austria
2019-01-01,75080154.265,Namibia,Bahamas
2019-01-01,52222.23,Namibia,Bahrain
2019-01-01,45143.798,Namibia,Bangladesh
2019-01-01,433943190.169,Namibia,Belgium
2019-01-01,114366.133,Namibia,Bermuda
2019-01-01,249.665,Namibia,Bhutan
2019-01-01,3443.291,Namibia,Bosnia Herzegovina
2019-01-01,610564788.783,Namibia,Botswana
2019-01-01,642975.833,Namibia,Brazil
2019-01-01,45152.428,Namibia,Belize
2019-01-01,14294.478,Namibia,Br. Indian Ocean Terr.
2019-01-01,60717.278,Namibia,Br. Virgin Isds
2019-01-01,60729.184,Namibia,Bulgaria
2019-01-01,296.129,Namibia,Burundi
2019-01-01,1978.129,Namibia,Belarus
2019-01-01,62221.968,Namibia,Cambodia
2019-01-01,2353388.69,Namibia,Cameroon
2019-01-01,93192203.427,Namibia,Canada
2019-01-01,78097.151,Namibia,Cabo Verde
2019-01-01,7884.807,Namibia,Cayman Isds
2019-01-01,7666.756,Namibia,Sri Lanka
2019-01-01,130744.635,Namibia,Chile
2019-01-01,1499275999.256,Namibia,China
2019-01-01,25.736,Namibia,Colombia
2019-01-01,25598.743,Namibia,Comoros
2019-01-01,154708.635,Namibia,Congo
2019-01-01,178064854.331,Namibia,Dem. Rep. of the Congo
2019-01-01,19352.305,Namibia,Cook Isds
2019-01-01,22027.401,Namibia,Croatia
2019-01-01,187861.356,Namibia,Cuba
2019-01-01,1812070.045,Namibia,Cyprus
2019-01-01,85110.778,Namibia,Czechia
2019-01-01,98090.054,Namibia,Benin
2019-01-01,6585957.776,Namibia,Denmark
2019-01-01,739.218,Namibia,Dominica
2019-01-01,38.143,Namibia,Dominican Rep.
2019-01-01,4132.924,Namibia,Ecuador
2019-01-01,39141.422,Namibia,Equatorial Guinea
2019-01-01,14172.226,Namibia,Ethiopia
2019-01-01,10830.434,Namibia,Estonia
2019-01-01,206180.836,Namibia,Faeroe Isds
2019-01-01,154.029,Namibia,Fiji
2019-01-01,54542.605,Namibia,Finland
2019-01-01,139436477.495,Namibia,France
2019-01-01,7102.643,Namibia,Djibouti
2019-01-01,155237.525,Namibia,Gabon
2019-01-01,6654.681,Namibia,Georgia
2019-01-01,93001.186,Namibia,Gambia
2019-01-01,81301987.565,Namibia,Germany
2019-01-01,3466913.031,Namibia,Ghana
2019-01-01,402244.377,Namibia,Gibraltar
2019-01-01,50139.354,Namibia,Kiribati
2019-01-01,6016839.019,Namibia,Greece
2019-01-01,1616.558,Namibia,Guinea
2019-01-01,105067.189,Namibia,Guyana
2019-01-01,94995.613,Namibia,Haiti
2019-01-01,89540011.355,Namibia,"China, Hong Kong SAR"
2019-01-01,139708.828,Namibia,Hungary
2019-01-01,56658.112,Namibia,Iceland
2019-01-01,11151122.678,Namibia,Indonesia
2019-01-01,2584.926,Namibia,Iran
2019-01-01,5509.89,Namibia,Iraq
2019-01-01,1080776.229,Namibia,Ireland
2019-01-01,50948654.077,Namibia,Israel
2019-01-01,138708777.918,Namibia,Italy
2019-01-01,3047907.017,Namibia,Côte d'Ivoire
2019-01-01,693.513,Namibia,Jamaica
2019-01-01,6253738.024,Namibia,Japan
2019-01-01,103402.82,Namibia,Jordan
2019-01-01,1819422.118,Namibia,Kenya
2019-01-01,23836459.493,Namibia,Rep. of Korea
2019-01-01,167570.306,Namibia,Kuwait
2019-01-01,3467.06,Namibia,Kyrgyzstan
2019-01-01,34675.64,Namibia,Lao People's Dem. Rep.
2019-01-01,1169708.962,Namibia,Lebanon
2019-01-01,2161323.421,Namibia,Lesotho
2019-01-01,1869.613,Namibia,Latvia
2019-01-01,8125.082,Namibia,Liberia
2019-01-01,341042.386,Namibia,Libya
2019-01-01,258191.989,Namibia,Lithuania
2019-01-01,975048.334,Namibia,Luxembourg
2019-01-01,6.588,Namibia,Madagascar
2019-01-01,1504362.312,Namibia,Malawi
2019-01-01,37289449.076,Namibia,Malaysia
2019-01-01,104.027,Namibia,Maldives
2019-01-01,30091.175,Namibia,Mali
2019-01-01,2704840.557,Namibia,Malta
2019-01-01,64031470.037,Namibia,Mauritius
2019-01-01,82483.057,Namibia,Mexico
2019-01-01,1666756.164,Namibia,"Other Asia, nes"
2019-01-01,73553.515,Namibia,Rep. of Moldova
2019-01-01,4.855,Namibia,Morocco
2019-01-01,27909310.746,Namibia,Mozambique
2019-01-01,60453.043,Namibia,Oman
2019-01-01,145515958.476,Namibia,Netherlands
2019-01-01,12714.767,Namibia,Curaçao
2019-01-01,71180.97,Namibia,Vanuatu
2019-01-01,268010.803,Namibia,New Zealand
2019-01-01,539760.141,Namibia,Niger
2019-01-01,13773314.131,Namibia,Nigeria
2019-01-01,2860816.189,Namibia,Norway
2019-01-01,10788527.772,Namibia,Marshall Isds
2019-01-01,134081.487,Namibia,Pakistan
2019-01-01,1005453.224,Namibia,Panama
2019-01-01,2221.987,Namibia,Papua New Guinea
2019-01-01,3384.342,Namibia,Paraguay
2019-01-01,61306.532,Namibia,Peru
2019-01-01,106555.565,Namibia,Philippines
2019-01-01,3345268.908,Namibia,Poland
2019-01-01,15991419.31,Namibia,Portugal
2019-01-01,90194.974,Namibia,Qatar
2019-01-01,52268.018,Namibia,Romania
2019-01-01,2672154.49,Namibia,Russian Federation
2019-01-01,85418.307,Namibia,Rwanda
2019-01-01,2522.375,Namibia,Saint Helena
2019-01-01,1046.494,Namibia,Saint Kitts and Nevis
2019-01-01,10140.607,Namibia,Anguilla
2019-01-01,267266.65,Namibia,Saint Vincent and the Grenadines
2019-01-01,1085970.703,Namibia,Saudi Arabia
2019-01-01,49047.361,Namibia,Senegal
2019-01-01,4120.175,Namibia,Serbia
2019-01-01,1109703.342,Namibia,Seychelles
2019-01-01,8177.205,Namibia,Sierra Leone
2019-01-01,38455876.423,Namibia,India
2019-01-01,13788921.547,Namibia,Singapore
2019-01-01,174103.5,Namibia,Slovakia
2019-01-01,7445485.253,Namibia,Viet Nam
2019-01-01,6142.917,Namibia,Slovenia
2019-01-01,1016354698.696,Namibia,South Africa
2019-01-01,17211018.53,Namibia,Zimbabwe
2019-01-01,291912862.326,Namibia,Spain
2019-01-01,175.459,Namibia,Sudan
2019-01-01,406667.248,Namibia,Eswatini
2019-01-01,456735.17,Namibia,Sweden
2019-01-01,21917868.896,Namibia,Switzerland
2019-01-01,138.703,Namibia,Syria
2019-01-01,230325.221,Namibia,Tajikistan
2019-01-01,8427277.37,Namibia,Thailand
2019-01-01,139189.165,Namibia,Togo
2019-01-01,13001.208,Namibia,Trinidad and Tobago
2019-01-01,204352462.127,Namibia,United Arab Emirates
2019-01-01,2896961.93,Namibia,Türkiye
2019-01-01,11172.518,Namibia,Turkmenistan
2019-01-01,41262.07,Namibia,Uganda
2019-01-01,82118.832,Namibia,Ukraine
2019-01-01,450.783,Namibia,North Macedonia
2019-01-01,11129064.578,Namibia,Egypt
2019-01-01,48439572.768,Namibia,United Kingdom
2019-01-01,973628.78,Namibia,United Rep. of Tanzania
2019-01-01,128699075.611,Namibia,USA
2019-01-01,38385.009,Namibia,Burkina Faso
2019-01-01,3302989.891,Namibia,Uruguay
2019-01-01,10088.069,Namibia,Wallis and Futuna Isds
2019-01-01,230254673.557,Namibia,Zambia
2019-01-01,362523116.782,Namibia,"Areas, nes"
2019-01-01,959628520.81,Nepal,World
2019-01-01,24612.87,Nepal,Afghanistan
2019-01-01,776138.16,Nepal,Algeria
2019-01-01,13291.87,Nepal,Argentina
2019-01-01,6333847.56,Nepal,Australia
2019-01-01,1962284.1,Nepal,Austria
2019-01-01,20248.96,Nepal,Bahamas
2019-01-01,18478.29,Nepal,Bahrain
2019-01-01,12116263.3,Nepal,Bangladesh
2019-01-01,20562.44,Nepal,Armenia
2019-01-01,2192112.08,Nepal,Belgium
2019-01-01,3727.27,Nepal,Bermuda
2019-01-01,2003958.12,Nepal,Bhutan
2019-01-01,9681,Nepal,Bosnia Herzegovina
2019-01-01,280591.75,Nepal,Brazil
2019-01-01,33690.92,Nepal,Brunei Darussalam
2019-01-01,74463.41,Nepal,Bulgaria
2019-01-01,658056.37,Nepal,Myanmar
2019-01-01,23701.47,Nepal,Cambodia
2019-01-01,106167.13,Nepal,Cameroon
2019-01-01,7500415.59,Nepal,Canada
2019-01-01,300.93,Nepal,Central African Rep.
2019-01-01,88219.78,Nepal,Sri Lanka
2019-01-01,22426.76,Nepal,Chad
2019-01-01,90375.95,Nepal,Chile
2019-01-01,18115854.35,Nepal,China
2019-01-01,11471.94,Nepal,Colombia
2019-01-01,2064.17,Nepal,Congo
2019-01-01,9256.39,Nepal,Costa Rica
2019-01-01,97367.92,Nepal,Croatia
2019-01-01,2069.08,Nepal,Cyprus
2019-01-01,848993.56,Nepal,Czechia
2019-01-01,2990338.05,Nepal,Denmark
2019-01-01,1468.8,Nepal,Ecuador
2019-01-01,145.29,Nepal,Ethiopia
2019-01-01,60986.31,Nepal,Estonia
2019-01-01,660525.59,Nepal,Finland
2019-01-01,12061065.19,Nepal,France
2019-01-01,8775.78,Nepal,Georgia
2019-01-01,202.27,Nepal,Gambia
2019-01-01,28316154.86,Nepal,Germany
2019-01-01,101.27,Nepal,Ghana
2019-01-01,263031.16,Nepal,Greece
2019-01-01,141.04,Nepal,Guatemala
2019-01-01,2958144.62,Nepal,"China, Hong Kong SAR"
2019-01-01,420641.87,Nepal,Hungary
2019-01-01,40589.37,Nepal,Iceland
2019-01-01,1153846.11,Nepal,Indonesia
2019-01-01,24831.96,Nepal,Iran
2019-01-01,368171.99,Nepal,Ireland
2019-01-01,134484.92,Nepal,Israel
2019-01-01,9012064.71,Nepal,Italy
2019-01-01,47505.91,Nepal,Côte d'Ivoire
2019-01-01,9342906.57,Nepal,Japan
2019-01-01,15252.15,Nepal,Kazakhstan
2019-01-01,1319.62,Nepal,Jordan
2019-01-01,11441.58,Nepal,Kenya
2019-01-01,2414032.97,Nepal,Rep. of Korea
2019-01-01,238496.79,Nepal,Kuwait
2019-01-01,67575.94,Nepal,Lebanon
2019-01-01,211919.26,Nepal,Latvia
2019-01-01,4305.29,Nepal,Liberia
2019-01-01,47700.53,Nepal,Lithuania
2019-01-01,10862.15,Nepal,Luxembourg
2019-01-01,18128.37,Nepal,Madagascar
2019-01-01,1006.12,Nepal,Malawi
2019-01-01,1655941.6,Nepal,Malaysia
2019-01-01,207389.55,Nepal,Maldives
2019-01-01,1651.74,Nepal,Mali
2019-01-01,26974.37,Nepal,Malta
2019-01-01,9842.84,Nepal,Mauritius
2019-01-01,227970.36,Nepal,Mexico
2019-01-01,1080011.9,Nepal,"Other Asia, nes"
2019-01-01,54145.34,Nepal,Mongolia
2019-01-01,5285.78,Nepal,Montenegro
2019-01-01,57310.75,Nepal,Morocco
2019-01-01,5607.79,Nepal,Mozambique
2019-01-01,22401.98,Nepal,Oman
2019-01-01,3864483.96,Nepal,Netherlands
2019-01-01,148098.58,Nepal,New Caledonia
2019-01-01,982775.97,Nepal,New Zealand
