date,value,reporter,partner
2018-01-01,300566.39,Latvia,Br. Virgin Isds
2018-01-01,14175.312,Latvia,Brunei Darussalam
2018-01-01,31778439.93,Latvia,Bulgaria
2018-01-01,587523.583,Latvia,Myanmar
2018-01-01,6584.638,Latvia,Burundi
2018-01-01,193188107.327,Latvia,Belarus
2018-01-01,624473.276,Latvia,Cambodia
2018-01-01,1005943.559,Latvia,Cameroon
2018-01-01,25611688.487,Latvia,Canada
2018-01-01,6248.507,Latvia,Cabo Verde
2018-01-01,31703.683,Latvia,Cayman Isds
2018-01-01,1174.691,Latvia,Central African Rep.
2018-01-01,851718.191,Latvia,Sri Lanka
2018-01-01,4641079.066,Latvia,Chad
2018-01-01,7173047.645,Latvia,Chile
2018-01-01,187629404.716,Latvia,China
2018-01-01,3804095.228,Latvia,Colombia
2018-01-01,371606.889,Latvia,Congo
2018-01-01,154371.615,Latvia,Dem. Rep. of the Congo
2018-01-01,648.675,Latvia,Cook Isds
2018-01-01,664866.842,Latvia,Costa Rica
2018-01-01,10039268.882,Latvia,Croatia
2018-01-01,17962.393,Latvia,Cuba
2018-01-01,12575241.552,Latvia,Cyprus
2018-01-01,189570348.047,Latvia,Czechia
2018-01-01,381229.684,Latvia,Benin
2018-01-01,647340069.132,Latvia,Denmark
2018-01-01,59740.585,Latvia,Dominica
2018-01-01,1386411.345,Latvia,Dominican Rep.
2018-01-01,3992477.449,Latvia,Ecuador
2018-01-01,376336.317,Latvia,El Salvador
2018-01-01,698804.325,Latvia,Equatorial Guinea
2018-01-01,115252.99,Latvia,Ethiopia
2018-01-01,283424.865,Latvia,Eritrea
2018-01-01,1657950827.549,Latvia,Estonia
2018-01-01,2182770.454,Latvia,Faeroe Isds
2018-01-01,62963.909,Latvia,Falkland Isds (Malvinas)
2018-01-01,3054.668,Latvia,Fiji
2018-01-01,352014070.207,Latvia,Finland
2018-01-01,266556052.294,Latvia,France
2018-01-01,66660.175,Latvia,French Polynesia
2018-01-01,1670.043,Latvia,Fr. South Antarctic Terr.
2018-01-01,27573.394,Latvia,Djibouti
2018-01-01,204623.857,Latvia,Gabon
2018-01-01,43646913.79,Latvia,Georgia
2018-01-01,321300.393,Latvia,Gambia
2018-01-01,193907.751,Latvia,State of Palestine
2018-01-01,1030342458.052,Latvia,Germany
2018-01-01,1720329.051,Latvia,Ghana
2018-01-01,156286.974,Latvia,Gibraltar
2018-01-01,22066456.94,Latvia,Greece
2018-01-01,124626.929,Latvia,Greenland
2018-01-01,1710.142,Latvia,Grenada
2018-01-01,10697.236,Latvia,Guam
2018-01-01,986604.796,Latvia,Guatemala
2018-01-01,154785.587,Latvia,Guinea
2018-01-01,160800.571,Latvia,Guyana
2018-01-01,98369.755,Latvia,Haiti
2018-01-01,698853.86,Latvia,Honduras
2018-01-01,30692544.26,Latvia,"China, Hong Kong SAR"
2018-01-01,77389490.121,Latvia,Hungary
2018-01-01,36167327.23,Latvia,Iceland
2018-01-01,17951454.268,Latvia,Indonesia
2018-01-01,5983569.234,Latvia,Iran
2018-01-01,2300240.731,Latvia,Iraq
2018-01-01,61450395.914,Latvia,Ireland
2018-01-01,42006275.02,Latvia,Israel
2018-01-01,237031495.261,Latvia,Italy
2018-01-01,705958.618,Latvia,Côte d'Ivoire
2018-01-01,40650.677,Latvia,Jamaica
2018-01-01,62913422.822,Latvia,Japan
2018-01-01,48168843.101,Latvia,Kazakhstan
2018-01-01,2635462.864,Latvia,Jordan
2018-01-01,683509.754,Latvia,Kenya
2018-01-01,80548.891,Latvia,Dem. People's Rep. of Korea
2018-01-01,72750250.932,Latvia,Rep. of Korea
2018-01-01,16834370.317,Latvia,Kuwait
2018-01-01,10747692.464,Latvia,Kyrgyzstan
2018-01-01,574062.993,Latvia,Lao People's Dem. Rep.
2018-01-01,4428651.062,Latvia,Lebanon
2018-01-01,113564.077,Latvia,Liberia
2018-01-01,9805387.435,Latvia,Libya
2018-01-01,2575263923.373,Latvia,Lithuania
2018-01-01,10941220.445,Latvia,Luxembourg
2018-01-01,1120723.606,Latvia,"China, Macao SAR"
2018-01-01,1359075.012,Latvia,Madagascar
2018-01-01,60809.129,Latvia,Malawi
2018-01-01,9860772.464,Latvia,Malaysia
2018-01-01,552972.808,Latvia,Maldives
2018-01-01,555436.593,Latvia,Mali
2018-01-01,12192338.288,Latvia,Malta
2018-01-01,482770.869,Latvia,Mauritania
2018-01-01,137809.18,Latvia,Mauritius
2018-01-01,9927620.165,Latvia,Mexico
2018-01-01,9200901.597,Latvia,"Other Asia, nes"
2018-01-01,1924884.503,Latvia,Mongolia
2018-01-01,22956567.24,Latvia,Rep. of Moldova
2018-01-01,319160.946,Latvia,Montenegro
2018-01-01,4098.445,Latvia,Montserrat
2018-01-01,7799393.822,Latvia,Morocco
2018-01-01,9033985.792,Latvia,Mozambique
2018-01-01,1610195.874,Latvia,Oman
2018-01-01,100233.221,Latvia,Namibia
2018-01-01,333686.543,Latvia,Nepal
2018-01-01,337428661.115,Latvia,Netherlands
2018-01-01,207185.533,Latvia,Curaçao
2018-01-01,70887.176,Latvia,Aruba
2018-01-01,95394.107,Latvia,Saint Maarten
2018-01-01,169212.114,Latvia,New Caledonia
2018-01-01,23458.437,Latvia,Vanuatu
2018-01-01,6860760.292,Latvia,New Zealand
2018-01-01,286788.538,Latvia,Nicaragua
2018-01-01,14789.784,Latvia,Niger
2018-01-01,23057357.142,Latvia,Nigeria
2018-01-01,326993811.505,Latvia,Norway
2018-01-01,323.158,Latvia,United States Minor Outlying Islands
2018-01-01,9614047.257,Latvia,Marshall Isds
2018-01-01,30232.961,Latvia,Palau
2018-01-01,21187272.681,Latvia,Pakistan
2018-01-01,1672081.803,Latvia,Panama
2018-01-01,73691.809,Latvia,Papua New Guinea
2018-01-01,22197238.023,Latvia,Paraguay
2018-01-01,4808405.306,Latvia,Peru
2018-01-01,2208356.544,Latvia,Philippines
2018-01-01,589505598.518,Latvia,Poland
2018-01-01,23730555.326,Latvia,Portugal
2018-01-01,11676.145,Latvia,Guinea-Bissau
2018-01-01,2969451.335,Latvia,Qatar
2018-01-01,32668227.072,Latvia,Romania
2018-01-01,1339138565.385,Latvia,Russian Federation
2018-01-01,1793197.633,Latvia,Rwanda
2018-01-01,88486.311,Latvia,Saint Kitts and Nevis
2018-01-01,46032.318,Latvia,Anguilla
2018-01-01,4434.576,Latvia,Saint Vincent and the Grenadines
2018-01-01,30129.173,Latvia,San Marino
2018-01-01,1375.19,Latvia,Sao Tome and Principe
2018-01-01,140539561.282,Latvia,Saudi Arabia
2018-01-01,1637145.361,Latvia,Senegal
2018-01-01,8739341.213,Latvia,Serbia
2018-01-01,169636.701,Latvia,Seychelles
2018-01-01,3169933.11,Latvia,Sierra Leone
2018-01-01,38931810.321,Latvia,India
2018-01-01,11598022.49,Latvia,Singapore
2018-01-01,74452828.704,Latvia,Slovakia
2018-01-01,10286458.776,Latvia,Viet Nam
2018-01-01,21174289.751,Latvia,Slovenia
2018-01-01,305157.828,Latvia,Somalia
2018-01-01,49787207.559,Latvia,South Africa
2018-01-01,69655.873,Latvia,Zimbabwe
2018-01-01,186209448.631,Latvia,Spain
2018-01-01,3073.539,Latvia,South Sudan
2018-01-01,156575.93,Latvia,Sudan
2018-01-01,56389.885,Latvia,Suriname
2018-01-01,1074819630.693,Latvia,Sweden
2018-01-01,74968792.849,Latvia,Switzerland
2018-01-01,583490.006,Latvia,Syria
2018-01-01,7048401.845,Latvia,Tajikistan
2018-01-01,14820193.967,Latvia,Thailand
2018-01-01,535097.691,Latvia,Togo
2018-01-01,348601.344,Latvia,Trinidad and Tobago
2018-01-01,52632147.547,Latvia,United Arab Emirates
2018-01-01,2193447.64,Latvia,Tunisia
2018-01-01,156559646.659,Latvia,Türkiye
2018-01-01,7687760.437,Latvia,Turkmenistan
2018-01-01,287051.546,Latvia,Uganda
2018-01-01,159896665.408,Latvia,Ukraine
2018-01-01,2023400.505,Latvia,North Macedonia
2018-01-01,84642423.829,Latvia,Egypt
2018-01-01,858317688.488,Latvia,United Kingdom
2018-01-01,738005.509,Latvia,United Rep. of Tanzania
2018-01-01,68951880.554,Latvia,Bunkers
2018-01-01,606310796.163,Latvia,USA
2018-01-01,557344.876,Latvia,Burkina Faso
2018-01-01,673193.467,Latvia,Uruguay
2018-01-01,83293346.664,Latvia,Uzbekistan
2018-01-01,78976.739,Latvia,Venezuela
2018-01-01,175.732,Latvia,Samoa
2018-01-01,49077.551,Latvia,Yemen
2018-01-01,155262.068,Latvia,Zambia
2018-01-01,10687138.087,Latvia,"Areas, nes"
2018-01-01,30040892184.511,Libya,World
2018-01-01,22573791,Libya,Albania
2018-01-01,7142023,Libya,Algeria
2018-01-01,4709,Libya,Angola
2018-01-01,198512525.3,Libya,Australia
2018-01-01,101001131.6,Libya,Austria
2018-01-01,7249,Libya,Bahrain
2018-01-01,28270376.87,Libya,Belgium
2018-01-01,32516,Libya,Bosnia Herzegovina
2018-01-01,519,Libya,Botswana
2018-01-01,46432,Libya,Brazil
2018-01-01,2485366.22,Libya,Bulgaria
2018-01-01,93240505.09,Libya,Canada
2018-01-01,7459,Libya,Cabo Verde
2018-01-01,78898,Libya,Chile
2018-01-01,4981272454.94,Libya,China
2018-01-01,147014092.6,Libya,Croatia
2018-01-01,13076798.82,Libya,Cyprus
2018-01-01,17611,Libya,Czechia
2018-01-01,18565,Libya,Benin
2018-01-01,394182587.2,Libya,Denmark
2018-01-01,1043,Libya,Finland
2018-01-01,2873807736,Libya,France
2018-01-01,317249,Libya,Georgia
2018-01-01,223496865.2,Libya,Germany
2018-01-01,3998855,Libya,Ghana
2018-01-01,914904339.7,Libya,Greece
2018-01-01,2477,Libya,"China, Hong Kong SAR"
2018-01-01,5454,Libya,Hungary
2018-01-01,108897312.9,Libya,Indonesia
2018-01-01,857,Libya,Ireland
2018-01-01,10096074700.73,Libya,Italy
2018-01-01,6093835,Libya,Côte d'Ivoire
2018-01-01,13637203,Libya,Japan
2018-01-01,11973,Libya,Jordan
2018-01-01,108169726.8,Libya,Rep. of Korea
2018-01-01,68657,Libya,Kuwait
2018-01-01,202078462.51,Libya,Lebanon
2018-01-01,17720,Libya,Luxembourg
2018-01-01,740605106.6,Libya,Malaysia
2018-01-01,153239599.17,Libya,Malta
2018-01-01,341000,Libya,Mauritania
2018-01-01,53229738.68,Libya,"Other Asia, nes"
2018-01-01,59948342.17,Libya,Morocco
2018-01-01,807539474.7,Libya,Netherlands
2018-01-01,180000,Libya,Niger
2018-01-01,69066,Libya,Nigeria
2018-01-01,11508868,Libya,Norway
2018-01-01,4115490,Libya,Pakistan
2018-01-01,5351,Libya,Poland
2018-01-01,3474373,Libya,Portugal
2018-01-01,199763,Libya,Qatar
2018-01-01,2220077.76,Libya,Romania
2018-01-01,15334,Libya,Russian Federation
2018-01-01,7426788,Libya,Saudi Arabia
2018-01-01,4990892,Libya,Senegal
2018-01-01,116301824.2,Libya,India
2018-01-01,605883024,Libya,Singapore
2018-01-01,22745,Libya,Slovakia
2018-01-01,149367,Libya,Slovenia
2018-01-01,22862,Libya,Zimbabwe
2018-01-01,3045929135.73,Libya,Spain
2018-01-01,71482656.78,Libya,Sudan
2018-01-01,267135386.1,Libya,Sweden
2018-01-01,15922,Libya,Switzerland
2018-01-01,279311713.3,Libya,Thailand
2018-01-01,1031552930.6,Libya,United Arab Emirates
2018-01-01,84646712.131,Libya,Tunisia
2018-01-01,313570513.63,Libya,Türkiye
2018-01-01,30059,Libya,Ukraine
2018-01-01,1383926,Libya,North Macedonia
2018-01-01,54788859.37,Libya,Egypt
2018-01-01,823640375.21,Libya,United Kingdom
2018-01-01,952818130.9,Libya,USA
2018-01-01,2437036,Libya,Burkina Faso
2018-01-01,89664,Libya,Uruguay
2018-01-01,33334576736.83,Lithuania,World
2018-01-01,9679408,Lithuania,Afghanistan
2018-01-01,3223457,Lithuania,Albania
2018-01-01,187225892,Lithuania,Algeria
2018-01-01,328489,Lithuania,Andorra
2018-01-01,15543150,Lithuania,Angola
2018-01-01,35114,Lithuania,Antigua and Barbuda
2018-01-01,30709035,Lithuania,Azerbaijan
2018-01-01,17987996,Lithuania,Argentina
2018-01-01,72578417,Lithuania,Australia
2018-01-01,173998320,Lithuania,Austria
2018-01-01,1201518,Lithuania,Bahamas
2018-01-01,7097921,Lithuania,Bahrain
2018-01-01,27659103,Lithuania,Bangladesh
2018-01-01,27301820,Lithuania,Armenia
2018-01-01,206862,Lithuania,Barbados
2018-01-01,518404831,Lithuania,Belgium
2018-01-01,61220,Lithuania,Bermuda
2018-01-01,8796,Lithuania,Bhutan
2018-01-01,473875,Lithuania,Bolivia (Plurinational State of)
2018-01-01,6713523,Lithuania,Bosnia Herzegovina
2018-01-01,174365,Lithuania,Botswana
2018-01-01,21045152,Lithuania,Brazil
2018-01-01,116126,Lithuania,Belize
2018-01-01,167734,Lithuania,Brunei Darussalam
2018-01-01,85601569,Lithuania,Bulgaria
2018-01-01,514607,Lithuania,Myanmar
2018-01-01,3915,Lithuania,Burundi
2018-01-01,1271305780,Lithuania,Belarus
2018-01-01,1650023,Lithuania,Cambodia
2018-01-01,3563287,Lithuania,Cameroon
2018-01-01,55262628,Lithuania,Canada
2018-01-01,9291,Lithuania,Cabo Verde
2018-01-01,46265,Lithuania,Central African Rep.
2018-01-01,2921483,Lithuania,Sri Lanka
2018-01-01,40199,Lithuania,Chad
2018-01-01,14901030,Lithuania,Chile
2018-01-01,222728974,Lithuania,China
2018-01-01,2769405,Lithuania,Colombia
2018-01-01,227388,Lithuania,Congo
2018-01-01,1294656,Lithuania,Dem. Rep. of the Congo
2018-01-01,1378685,Lithuania,Costa Rica
2018-01-01,56342398,Lithuania,Croatia
2018-01-01,2697640,Lithuania,Cuba
2018-01-01,17193598,Lithuania,Cyprus
2018-01-01,355720907,Lithuania,Czechia
2018-01-01,8448719,Lithuania,Benin
2018-01-01,837776723,Lithuania,Denmark
2018-01-01,66629,Lithuania,Dominica
2018-01-01,3707894,Lithuania,Dominican Rep.
2018-01-01,1190886,Lithuania,Ecuador
2018-01-01,253357,Lithuania,El Salvador
2018-01-01,44923,Lithuania,Equatorial Guinea
2018-01-01,1414718,Lithuania,Ethiopia
2018-01-01,1639108482,Lithuania,Estonia
2018-01-01,10030562,Lithuania,Faeroe Isds
2018-01-01,164103,Lithuania,Fiji
2018-01-01,594474229,Lithuania,Finland
2018-01-01,835554964,Lithuania,France
2018-01-01,265432,Lithuania,French Polynesia
2018-01-01,48304,Lithuania,Djibouti
2018-01-01,233788,Lithuania,Gabon
2018-01-01,32467217,Lithuania,Georgia
2018-01-01,466856,Lithuania,Gambia
2018-01-01,1206929,Lithuania,State of Palestine
2018-01-01,2460238358,Lithuania,Germany
2018-01-01,3554195,Lithuania,Ghana
2018-01-01,20763073,Lithuania,Gibraltar
2018-01-01,57746819,Lithuania,Greece
2018-01-01,303793,Lithuania,Greenland
2018-01-01,554947,Lithuania,Grenada
2018-01-01,7595,Lithuania,Guam
2018-01-01,1096267,Lithuania,Guatemala
2018-01-01,548213,Lithuania,Guinea
2018-01-01,372229,Lithuania,Guyana
2018-01-01,304983,Lithuania,Haiti
2018-01-01,75703,Lithuania,Honduras
2018-01-01,42103680,Lithuania,"China, Hong Kong SAR"
2018-01-01,268913048,Lithuania,Hungary
2018-01-01,51194582,Lithuania,Iceland
2018-01-01,13815694,Lithuania,Indonesia
2018-01-01,6254781,Lithuania,Iran
2018-01-01,8913741,Lithuania,Iraq
2018-01-01,131229162,Lithuania,Ireland
2018-01-01,56587015,Lithuania,Israel
2018-01-01,727449028,Lithuania,Italy
2018-01-01,7820385,Lithuania,Côte d'Ivoire
2018-01-01,1164292,Lithuania,Jamaica
2018-01-01,363814241,Lithuania,Japan
2018-01-01,443399118.99,Lithuania,Kazakhstan
2018-01-01,10662815,Lithuania,Jordan
2018-01-01,12635291,Lithuania,Kenya
2018-01-01,88675889,Lithuania,Rep. of Korea
2018-01-01,23021336,Lithuania,Kuwait
2018-01-01,55209474,Lithuania,Kyrgyzstan
2018-01-01,38282,Lithuania,Lao People's Dem. Rep.
2018-01-01,5347439,Lithuania,Lebanon
2018-01-01,561,Lithuania,Lesotho
2018-01-01,3267453613.93,Lithuania,Latvia
2018-01-01,156896,Lithuania,Liberia
2018-01-01,45902687.99,Lithuania,Libya
2018-01-01,17077482,Lithuania,Luxembourg
2018-01-01,233845,Lithuania,"China, Macao SAR"
2018-01-01,334548,Lithuania,Madagascar
2018-01-01,1128579,Lithuania,Malawi
2018-01-01,15192922,Lithuania,Malaysia
2018-01-01,1171583,Lithuania,Maldives
2018-01-01,1243349,Lithuania,Mali
2018-01-01,5359886,Lithuania,Malta
2018-01-01,1132484,Lithuania,Mauritania
2018-01-01,3703921,Lithuania,Mauritius
2018-01-01,29883891,Lithuania,Mexico
2018-01-01,22988400,Lithuania,"Other Asia, nes"
2018-01-01,14283036,Lithuania,Mongolia
2018-01-01,37388051,Lithuania,Rep. of Moldova
2018-01-01,1782139,Lithuania,Montenegro
2018-01-01,28977031,Lithuania,Morocco
2018-01-01,18944495,Lithuania,Mozambique
2018-01-01,2051601,Lithuania,Oman
2018-01-01,2321622,Lithuania,Namibia
2018-01-01,623384,Lithuania,Nepal
2018-01-01,1121866061,Lithuania,Netherlands
2018-01-01,6776,Lithuania,Curaçao
2018-01-01,160668,Lithuania,Aruba
2018-01-01,320153,Lithuania,Saint Maarten
2018-01-01,509092,Lithuania,New Caledonia
2018-01-01,35546,Lithuania,Vanuatu
2018-01-01,13842194,Lithuania,New Zealand
2018-01-01,205325,Lithuania,Nicaragua
2018-01-01,12879,Lithuania,Niger
2018-01-01,70020075,Lithuania,Nigeria
2018-01-01,352963,Lithuania,"Other Africa, nes"
2018-01-01,931479815,Lithuania,Norway
2018-01-01,4447,Lithuania,Marshall Isds
2018-01-01,6310672,Lithuania,Pakistan
2018-01-01,26195792,Lithuania,Panama
2018-01-01,55130,Lithuania,Papua New Guinea
2018-01-01,784526,Lithuania,Paraguay
2018-01-01,2816075,Lithuania,Peru
2018-01-01,7212696,Lithuania,Philippines
2018-01-01,2749510012,Lithuania,Poland
2018-01-01,99052527,Lithuania,Portugal
2018-01-01,449780,Lithuania,Guinea-Bissau
2018-01-01,1450,Lithuania,Timor-Leste
2018-01-01,3330848,Lithuania,Qatar
2018-01-01,128057383.99,Lithuania,Romania
2018-01-01,4665591141.95,Lithuania,Russian Federation
2018-01-01,456803,Lithuania,Rwanda
2018-01-01,45007,Lithuania,Saint Barthélemy
2018-01-01,220780,Lithuania,Saint Kitts and Nevis
2018-01-01,68251,Lithuania,Saint Lucia
2018-01-01,57085,Lithuania,Saint Vincent and the Grenadines
2018-01-01,240913,Lithuania,San Marino
2018-01-01,195736867,Lithuania,Saudi Arabia
2018-01-01,2005779,Lithuania,Senegal
2018-01-01,20297827,Lithuania,Serbia
2018-01-01,13922,Lithuania,Seychelles
2018-01-01,751417,Lithuania,Sierra Leone
2018-01-01,60774748,Lithuania,India
2018-01-01,444081308,Lithuania,Singapore
2018-01-01,126355811,Lithuania,Slovakia
2018-01-01,27480655,Lithuania,Viet Nam
2018-01-01,52093157,Lithuania,Slovenia
2018-01-01,25584,Lithuania,Somalia
2018-01-01,41681425,Lithuania,South Africa
2018-01-01,624852,Lithuania,Zimbabwe
2018-01-01,364172229,Lithuania,Spain
2018-01-01,27705,Lithuania,South Sudan
2018-01-01,818779,Lithuania,Sudan
2018-01-01,151248,Lithuania,Suriname
2018-01-01,16318,Lithuania,Eswatini
2018-01-01,1615173161,Lithuania,Sweden
2018-01-01,179507575,Lithuania,Switzerland
2018-01-01,1317143,Lithuania,Syria
2018-01-01,31680545,Lithuania,Tajikistan
2018-01-01,15523741,Lithuania,Thailand
2018-01-01,3279027,Lithuania,Togo
2018-01-01,1269079,Lithuania,Trinidad and Tobago
2018-01-01,60554764,Lithuania,United Arab Emirates
2018-01-01,3396853,Lithuania,Tunisia
2018-01-01,272057253,Lithuania,Türkiye
2018-01-01,9421608,Lithuania,Turkmenistan
2018-01-01,537082,Lithuania,Uganda
2018-01-01,1020205568.99,Lithuania,Ukraine
2018-01-01,3315487,Lithuania,North Macedonia
2018-01-01,56591697,Lithuania,Egypt
2018-01-01,1272812754.99,Lithuania,United Kingdom
2018-01-01,3210228,Lithuania,United Rep. of Tanzania
2018-01-01,156966362,Lithuania,Bunkers
2018-01-01,1675452328,Lithuania,USA
2018-01-01,566366,Lithuania,Burkina Faso
2018-01-01,3216671,Lithuania,Uruguay
2018-01-01,210527953,Lithuania,Uzbekistan
2018-01-01,1642956,Lithuania,Venezuela
2018-01-01,32576,Lithuania,Samoa
2018-01-01,559872,Lithuania,Yemen
2018-01-01,1183544,Lithuania,Zambia
2018-01-01,15127093074.638,Luxembourg,World
2018-01-01,1498183.621,Luxembourg,Afghanistan
2018-01-01,465285.339,Luxembourg,Albania
2018-01-01,361794.798,Luxembourg,Antarctica
2018-01-01,13987806.598,Luxembourg,Algeria
2018-01-01,1551.055,Luxembourg,American Samoa
2018-01-01,3537131.949,Luxembourg,Andorra
2018-01-01,4132362.84,Luxembourg,Angola
2018-01-01,181311.22,Luxembourg,Antigua and Barbuda
2018-01-01,16045788.988,Luxembourg,Azerbaijan
2018-01-01,8324082.767,Luxembourg,Argentina
2018-01-01,22345092.871,Luxembourg,Australia
2018-01-01,294410199.276,Luxembourg,Austria
2018-01-01,880808.746,Luxembourg,Bahamas
2018-01-01,2600946.541,Luxembourg,Bahrain
2018-01-01,2934826.62,Luxembourg,Bangladesh
2018-01-01,236101.396,Luxembourg,Armenia
2018-01-01,348193.896,Luxembourg,Barbados
2018-01-01,1774676321.886,Luxembourg,Belgium
2018-01-01,6191.429,Luxembourg,Bermuda
2018-01-01,9766.302,Luxembourg,Bhutan
2018-01-01,257591.85,Luxembourg,Bolivia (Plurinational State of)
2018-01-01,1246467.08,Luxembourg,Bosnia Herzegovina
2018-01-01,506464.909,Luxembourg,Botswana
2018-01-01,43824379.874,Luxembourg,Brazil
2018-01-01,1518258.858,Luxembourg,Belize
2018-01-01,796756.567,Luxembourg,Solomon Isds
2018-01-01,3.546,Luxembourg,Br. Virgin Isds
2018-01-01,45403.186,Luxembourg,Brunei Darussalam
2018-01-01,29238449.944,Luxembourg,Bulgaria
2018-01-01,351431.939,Luxembourg,Myanmar
2018-01-01,43999.754,Luxembourg,Burundi
2018-01-01,2248831.048,Luxembourg,Belarus
2018-01-01,167966.771,Luxembourg,Cambodia
2018-01-01,1046684.336,Luxembourg,Cameroon
2018-01-01,101898136.92,Luxembourg,Canada
2018-01-01,27191.567,Luxembourg,Cabo Verde
2018-01-01,2384.029,Luxembourg,Cayman Isds
2018-01-01,118822.319,Luxembourg,Central African Rep.
2018-01-01,369432.472,Luxembourg,Sri Lanka
2018-01-01,1342784.648,Luxembourg,Chad
2018-01-01,9782662.211,Luxembourg,Chile
2018-01-01,247103674.069,Luxembourg,China
2018-01-01,10005334.016,Luxembourg,Colombia
2018-01-01,361634.007,Luxembourg,Congo
2018-01-01,13401887.415,Luxembourg,Dem. Rep. of the Congo
2018-01-01,597548.099,Luxembourg,Costa Rica
2018-01-01,10758068.335,Luxembourg,Croatia
2018-01-01,5030.195,Luxembourg,Cuba
2018-01-01,4717759.284,Luxembourg,Cyprus
2018-01-01,202628059.152,Luxembourg,Czechia
2018-01-01,86413.62,Luxembourg,Benin
2018-01-01,124139347.35,Luxembourg,Denmark
2018-01-01,591.013,Luxembourg,Dominica
2018-01-01,10194447.626,Luxembourg,Dominican Rep.
2018-01-01,2331762.076,Luxembourg,Ecuador
2018-01-01,56387.743,Luxembourg,El Salvador
2018-01-01,1301.411,Luxembourg,Equatorial Guinea
2018-01-01,1578349.57,Luxembourg,Ethiopia
2018-01-01,1172621.601,Luxembourg,Eritrea
2018-01-01,9482953.338,Luxembourg,Estonia
2018-01-01,312461.198,Luxembourg,Faeroe Isds
2018-01-01,41732.155,Luxembourg,Fiji
2018-01-01,61405976.176,Luxembourg,Finland
2018-01-01,2215029266.467,Luxembourg,France
2018-01-01,210920.373,Luxembourg,French Polynesia
2018-01-01,308172.417,Luxembourg,Djibouti
2018-01-01,69651.744,Luxembourg,Gabon
2018-01-01,2952900.404,Luxembourg,Georgia
2018-01-01,168097.905,Luxembourg,Gambia
2018-01-01,3987216035.853,Luxembourg,Germany
2018-01-01,5516473.83,Luxembourg,Ghana
2018-01-01,16419226.212,Luxembourg,Gibraltar
2018-01-01,16415.968,Luxembourg,Kiribati
2018-01-01,29196024.956,Luxembourg,Greece
2018-01-01,304.301,Luxembourg,Greenland
2018-01-01,97190.921,Luxembourg,Grenada
2018-01-01,119748.165,Luxembourg,Guam
2018-01-01,455834.519,Luxembourg,Guatemala
2018-01-01,8484538.731,Luxembourg,Guinea
2018-01-01,4479663.361,Luxembourg,Guyana
2018-01-01,2023053.457,Luxembourg,Haiti
2018-01-01,803201.647,Luxembourg,Honduras
2018-01-01,31043653.541,Luxembourg,"China, Hong Kong SAR"
2018-01-01,84109526.547,Luxembourg,Hungary
2018-01-01,3617252.556,Luxembourg,Iceland
2018-01-01,18403540.546,Luxembourg,Indonesia
2018-01-01,8007539.584,Luxembourg,Iran
2018-01-01,1690978.946,Luxembourg,Iraq
2018-01-01,88055350.218,Luxembourg,Ireland
2018-01-01,21506070.381,Luxembourg,Israel
2018-01-01,608497642.98,Luxembourg,Italy
2018-01-01,6440611.897,Luxembourg,Côte d'Ivoire
2018-01-01,310675.475,Luxembourg,Jamaica
2018-01-01,88730739.398,Luxembourg,Japan
2018-01-01,6398481.707,Luxembourg,Kazakhstan
2018-01-01,1860402.577,Luxembourg,Jordan
2018-01-01,7511099.735,Luxembourg,Kenya
2018-01-01,31579.768,Luxembourg,Dem. People's Rep. of Korea
2018-01-01,55982501.151,Luxembourg,Rep. of Korea
2018-01-01,6741558.47,Luxembourg,Kuwait
2018-01-01,766028.874,Luxembourg,Kyrgyzstan
2018-01-01,237118.222,Luxembourg,Lao People's Dem. Rep.
2018-01-01,3061450.371,Luxembourg,Lebanon
2018-01-01,6957576.012,Luxembourg,Latvia
2018-01-01,958932.131,Luxembourg,Liberia
2018-01-01,458473.984,Luxembourg,Libya
2018-01-01,25068076.393,Luxembourg,Lithuania
2018-01-01,524974.221,Luxembourg,"China, Macao SAR"
2018-01-01,268045.358,Luxembourg,Madagascar
2018-01-01,800668.837,Luxembourg,Malawi
2018-01-01,17051791.423,Luxembourg,Malaysia
2018-01-01,759659.207,Luxembourg,Maldives
2018-01-01,3159334.054,Luxembourg,Mali
2018-01-01,1401667.708,Luxembourg,Malta
