date,value,reporter,partner
2021-01-01,25149.433,Burkina Faso,Equatorial Guinea
2021-01-01,672594.029,Burkina Faso,Ethiopia
2021-01-01,23459.552,Burkina Faso,Eritrea
2021-01-01,2743453.437,Burkina Faso,Estonia
2021-01-01,2111.697,Burkina Faso,South Georgia and the South Sandwich Islands
2021-01-01,754.32,Burkina Faso,Fiji
2021-01-01,21885521.697,Burkina Faso,Finland
2021-01-01,367911848.15,Burkina Faso,France
2021-01-01,19904.44,Burkina Faso,Djibouti
2021-01-01,169034.139,Burkina Faso,Gabon
2021-01-01,28209.679,Burkina Faso,Georgia
2021-01-01,20675.983,Burkina Faso,Gambia
2021-01-01,131847570.121,Burkina Faso,Germany
2021-01-01,276329012.11,Burkina Faso,Ghana
2021-01-01,17601641.942,Burkina Faso,Greece
