date,value,reporter,partner
2020-01-01,123099.934,Central African Rep.,India
2020-01-01,1119467.231,Central African Rep.,Viet Nam
2020-01-01,3371.959,Central African Rep.,South Africa
2020-01-01,6243182.903,Central African Rep.,Sweden
2020-01-01,3265600.047,Central African Rep.,Switzerland
2020-01-01,83820.813,Central African Rep.,Togo
2020-01-01,9979160.344,Central African Rep.,United Arab Emirates
2020-01-01,5617.935,Central African Rep.,Turks and Caicos Isds
2020-01-01,2852683.851,Central African Rep.,Uganda
2020-01-01,10594.005,Central African Rep.,United Kingdom
2020-01-01,29404.592,Central African Rep.,USA
2020-01-01,1116801.007,Central African Rep.,Burkina Faso
2020-01-01,10706858044.323,Sri Lanka,World
2020-01-01,167920.589,Sri Lanka,Afghanistan
2020-01-01,7389042.791,Sri Lanka,Albania
2020-01-01,670667.274,Sri Lanka,Algeria
2020-01-01,575897.687,Sri Lanka,American Samoa
2020-01-01,5401.333,Sri Lanka,Andorra
2020-01-01,1793915.158,Sri Lanka,Angola
2020-01-01,218114.26,Sri Lanka,Antigua and Barbuda
2020-01-01,61060565.314,Sri Lanka,Azerbaijan
2020-01-01,8855513.667,Sri Lanka,Argentina
2020-01-01,185998287.807,Sri Lanka,Australia
2020-01-01,34757323.96,Sri Lanka,Austria
2020-01-01,292037.671,Sri Lanka,Bahamas
2020-01-01,7473320.834,Sri Lanka,Bahrain
2020-01-01,160772190.929,Sri Lanka,Bangladesh
2020-01-01,1333894.422,Sri Lanka,Armenia
2020-01-01,141519.714,Sri Lanka,Barbados
2020-01-01,313330548.515,Sri Lanka,Belgium
2020-01-01,9848.955,Sri Lanka,Bermuda
2020-01-01,387424.892,Sri Lanka,Bhutan
2020-01-01,7095432.971,Sri Lanka,Bolivia (Plurinational State of)
2020-01-01,73892.082,Sri Lanka,Bosnia Herzegovina
2020-01-01,90241.615,Sri Lanka,Botswana
2020-01-01,44917552.819,Sri Lanka,Brazil
2020-01-01,393451.695,Sri Lanka,Belize
2020-01-01,56599.254,Sri Lanka,Solomon Isds
2020-01-01,9578.882,Sri Lanka,Br. Virgin Isds
2020-01-01,1238249.582,Sri Lanka,Brunei Darussalam
2020-01-01,4137732.118,Sri Lanka,Bulgaria
2020-01-01,8935420.126,Sri Lanka,Myanmar
2020-01-01,91965.022,Sri Lanka,Burundi
2020-01-01,4080305.92,Sri Lanka,Belarus
2020-01-01,6594725.755,Sri Lanka,Cambodia
2020-01-01,569812.949,Sri Lanka,Cameroon
2020-01-01,226349091.462,Sri Lanka,Canada
2020-01-01,43234.718,Sri Lanka,Cabo Verde
2020-01-01,715.945,Sri Lanka,Cayman Isds
2020-01-01,538134.966,Sri Lanka,Central African Rep.
2020-01-01,104135.379,Sri Lanka,Chad
2020-01-01,58397640.931,Sri Lanka,Chile
2020-01-01,252003196.723,Sri Lanka,China
2020-01-01,17646463.882,Sri Lanka,Colombia
2020-01-01,2897319.116,Sri Lanka,Congo
2020-01-01,3056450.699,Sri Lanka,Costa Rica
2020-01-01,1802294.671,Sri Lanka,Croatia
2020-01-01,4100136.667,Sri Lanka,Cyprus
2020-01-01,24859047.528,Sri Lanka,Czechia
2020-01-01,233800.512,Sri Lanka,Benin
2020-01-01,24630239.472,Sri Lanka,Denmark
2020-01-01,122404.004,Sri Lanka,Dominica
2020-01-01,4261326.48,Sri Lanka,Dominican Rep.
2020-01-01,11891630.196,Sri Lanka,Ecuador
2020-01-01,3263991.285,Sri Lanka,El Salvador
2020-01-01,17142.013,Sri Lanka,Equatorial Guinea
2020-01-01,39974004.28,Sri Lanka,Ethiopia
2020-01-01,6717169.132,Sri Lanka,Estonia
2020-01-01,14057.585,Sri Lanka,Faeroe Isds
2020-01-01,3195761.772,Sri Lanka,Fiji
2020-01-01,10481355.999,Sri Lanka,Finland
2020-01-01,196728102.648,Sri Lanka,France
2020-01-01,527749.48,Sri Lanka,French Polynesia
2020-01-01,83615.525,Sri Lanka,Djibouti
2020-01-01,125441.59,Sri Lanka,Gabon
2020-01-01,5431160.07,Sri Lanka,Georgia
2020-01-01,4031726.122,Sri Lanka,Gambia
2020-01-01,611783181.643,Sri Lanka,Germany
2020-01-01,14338605.852,Sri Lanka,Ghana
2020-01-01,676009.581,Sri Lanka,Gibraltar
2020-01-01,52574.066,Sri Lanka,Kiribati
2020-01-01,7353864.097,Sri Lanka,Greece
2020-01-01,1274.849,Sri Lanka,Grenada
2020-01-01,12077.996,Sri Lanka,Guam
2020-01-01,7139371.045,Sri Lanka,Guatemala
2020-01-01,19875358.365,Sri Lanka,Guinea
2020-01-01,389581.209,Sri Lanka,Guyana
2020-01-01,19668937.698,Sri Lanka,Haiti
2020-01-01,249.268,Sri Lanka,Holy See (Vatican City State)
2020-01-01,2957670.701,Sri Lanka,Honduras
2020-01-01,116617933.736,Sri Lanka,"China, Hong Kong SAR"
2020-01-01,30265772.846,Sri Lanka,Hungary
2020-01-01,318560.459,Sri Lanka,Iceland
2020-01-01,37301961.996,Sri Lanka,Indonesia
2020-01-01,90040640.323,Sri Lanka,Iran
2020-01-01,119502246.205,Sri Lanka,Iraq
2020-01-01,65408698.524,Sri Lanka,Ireland
2020-01-01,96491494.902,Sri Lanka,Israel
2020-01-01,477318442.329,Sri Lanka,Italy
2020-01-01,5955444.282,Sri Lanka,Côte d'Ivoire
2020-01-01,1255622.393,Sri Lanka,Jamaica
2020-01-01,202755401.257,Sri Lanka,Japan
2020-01-01,3716639.791,Sri Lanka,Kazakhstan
2020-01-01,41965370.012,Sri Lanka,Jordan
2020-01-01,27084160.329,Sri Lanka,Kenya
2020-01-01,56464.234,Sri Lanka,Dem. People's Rep. of Korea
2020-01-01,77906791.183,Sri Lanka,Rep. of Korea
2020-01-01,23753109.483,Sri Lanka,Kuwait
2020-01-01,5191068.762,Sri Lanka,Kyrgyzstan
2020-01-01,5662.498,Sri Lanka,Lao People's Dem. Rep.
2020-01-01,18781436.067,Sri Lanka,Lebanon
2020-01-01,6103185.879,Sri Lanka,Latvia
2020-01-01,899679.394,Sri Lanka,Liberia
2020-01-01,30270164.161,Sri Lanka,Libya
2020-01-01,41549720.406,Sri Lanka,Lithuania
2020-01-01,2254257.794,Sri Lanka,Luxembourg
2020-01-01,414087.83,Sri Lanka,"China, Macao SAR"
2020-01-01,272919.275,Sri Lanka,Madagascar
2020-01-01,1949313.593,Sri Lanka,Malawi
2020-01-01,60942545.192,Sri Lanka,Malaysia
2020-01-01,94446264.693,Sri Lanka,Maldives
2020-01-01,4032405.69,Sri Lanka,Mali
2020-01-01,448207.576,Sri Lanka,Malta
2020-01-01,1064368.438,Sri Lanka,Mauritania
2020-01-01,5566128.531,Sri Lanka,Mauritius
2020-01-01,143713298.106,Sri Lanka,Mexico
2020-01-01,49025500.285,Sri Lanka,"Other Asia, nes"
2020-01-01,2451614.909,Sri Lanka,Mongolia
2020-01-01,661162.327,Sri Lanka,Rep. of Moldova
2020-01-01,201198.083,Sri Lanka,Montenegro
2020-01-01,8539791.314,Sri Lanka,Morocco
2020-01-01,2417342.067,Sri Lanka,Mozambique
2020-01-01,13298020.463,Sri Lanka,Oman
2020-01-01,233858.284,Sri Lanka,Namibia
2020-01-01,18490.196,Sri Lanka,Nauru
2020-01-01,5643142.484,Sri Lanka,Nepal
2020-01-01,307587497.016,Sri Lanka,Netherlands
2020-01-01,870.69,Sri Lanka,Curaçao
2020-01-01,241169.542,Sri Lanka,New Caledonia
2020-01-01,35539.507,Sri Lanka,Vanuatu
2020-01-01,27941906.227,Sri Lanka,New Zealand
2020-01-01,3439219.197,Sri Lanka,Nicaragua
2020-01-01,184355.841,Sri Lanka,Niger
2020-01-01,5654253.174,Sri Lanka,Nigeria
2020-01-01,3457.101,Sri Lanka,Niue
2020-01-01,17014478.385,Sri Lanka,Norway
2020-01-01,2954.818,Sri Lanka,Marshall Isds
2020-01-01,421.542,Sri Lanka,Palau
2020-01-01,78898834.136,Sri Lanka,Pakistan
2020-01-01,6123486.8,Sri Lanka,Panama
2020-01-01,2027448.099,Sri Lanka,Papua New Guinea
2020-01-01,376196.91,Sri Lanka,Paraguay
2020-01-01,39853017.502,Sri Lanka,Peru
2020-01-01,11682323.154,Sri Lanka,Philippines
2020-01-01,69712154.235,Sri Lanka,Poland
2020-01-01,13412644.111,Sri Lanka,Portugal
2020-01-01,201976.909,Sri Lanka,Guinea-Bissau
2020-01-01,2043280.258,Sri Lanka,Timor-Leste
2020-01-01,26926879.672,Sri Lanka,Qatar
2020-01-01,7875184.405,Sri Lanka,Romania
2020-01-01,175993859.018,Sri Lanka,Russian Federation
2020-01-01,686392.915,Sri Lanka,Rwanda
2020-01-01,48471.971,Sri Lanka,Saint Lucia
2020-01-01,10186.406,Sri Lanka,San Marino
2020-01-01,82475772.781,Sri Lanka,Saudi Arabia
2020-01-01,4383678.771,Sri Lanka,Senegal
2020-01-01,386284.123,Sri Lanka,Serbia
2020-01-01,3806547.133,Sri Lanka,Seychelles
2020-01-01,1191201.242,Sri Lanka,Sierra Leone
2020-01-01,654441837.426,Sri Lanka,India
2020-01-01,109762952.405,Sri Lanka,Singapore
2020-01-01,22940445.088,Sri Lanka,Slovakia
2020-01-01,42597700.717,Sri Lanka,Viet Nam
2020-01-01,14031215.531,Sri Lanka,Slovenia
2020-01-01,404201.248,Sri Lanka,Somalia
2020-01-01,34936092.767,Sri Lanka,South Africa
2020-01-01,536616.271,Sri Lanka,Zimbabwe
2020-01-01,75296199.058,Sri Lanka,Spain
2020-01-01,3731260.344,Sri Lanka,Sudan
2020-01-01,1532469.533,Sri Lanka,Suriname
2020-01-01,1322014.214,Sri Lanka,Eswatini
2020-01-01,78354002.999,Sri Lanka,Sweden
2020-01-01,103621637.652,Sri Lanka,Switzerland
2020-01-01,49646281.006,Sri Lanka,Syria
2020-01-01,989282.095,Sri Lanka,Tajikistan
2020-01-01,40112459.171,Sri Lanka,Thailand
2020-01-01,531531.897,Sri Lanka,Togo
2020-01-01,19684.072,Sri Lanka,Tonga
2020-01-01,1673987.641,Sri Lanka,Trinidad and Tobago
2020-01-01,214911797.337,Sri Lanka,United Arab Emirates
2020-01-01,4104550.116,Sri Lanka,Tunisia
2020-01-01,224931668.801,Sri Lanka,Türkiye
2020-01-01,339262.929,Sri Lanka,Turkmenistan
2020-01-01,7665621.614,Sri Lanka,Uganda
2020-01-01,51937252.096,Sri Lanka,Ukraine
2020-01-01,440471.435,Sri Lanka,North Macedonia
2020-01-01,28994898.333,Sri Lanka,Egypt
2020-01-01,956066970.386,Sri Lanka,United Kingdom
2020-01-01,7720885.803,Sri Lanka,United Rep. of Tanzania
2020-01-01,2658222886.005,Sri Lanka,USA
2020-01-01,867588.712,Sri Lanka,Burkina Faso
2020-01-01,1773929.807,Sri Lanka,Uruguay
2020-01-01,4612737.923,Sri Lanka,Uzbekistan
2020-01-01,23834.692,Sri Lanka,Venezuela
2020-01-01,12006.191,Sri Lanka,Wallis and Futuna Isds
2020-01-01,1040275.186,Sri Lanka,Yemen
2020-01-01,493454.217,Sri Lanka,Zambia
2020-01-01,46588855.645,Sri Lanka,"Areas, nes"
2020-01-01,74080745459.905,Chile,World
2020-01-01,204166.64,Chile,Albania
2020-01-01,18295354.85,Chile,Algeria
2020-01-01,458541.89,Chile,Angola
2020-01-01,972166.75,Chile,Antigua and Barbuda
2020-01-01,694358.21,Chile,Azerbaijan
2020-01-01,617239246.188,Chile,Argentina
2020-01-01,240498959.465,Chile,Australia
2020-01-01,79550452.64,Chile,Austria
2020-01-01,12267614.16,Chile,Bahamas
2020-01-01,3674563.05,Chile,Bahrain
2020-01-01,37434206.74,Chile,Bangladesh
2020-01-01,745592.58,Chile,Armenia
2020-01-01,2137637.31,Chile,Barbados
2020-01-01,426343370.087,Chile,Belgium
2020-01-01,172825.78,Chile,Bermuda
2020-01-01,793403939.485,Chile,Bolivia (Plurinational State of)
2020-01-01,106125.77,Chile,Bosnia Herzegovina
2020-01-01,151878,Chile,Botswana
2020-01-01,3081955934.168,Chile,Brazil
2020-01-01,1832561.17,Chile,Belize
2020-01-01,110715.91,Chile,Br. Virgin Isds
2020-01-01,956250.59,Chile,Brunei Darussalam
2020-01-01,244481478.804,Chile,Bulgaria
2020-01-01,579848.15,Chile,Myanmar
2020-01-01,15418841.26,Chile,Belarus
2020-01-01,5319660.266,Chile,Cambodia
2020-01-01,5858479,Chile,Cameroon
2020-01-01,978853038.662,Chile,Canada
2020-01-01,262374.52,Chile,Cabo Verde
2020-01-01,139256.38,Chile,Cayman Isds
2020-01-01,15312,Chile,Central African Rep.
2020-01-01,9780425.77,Chile,Sri Lanka
2020-01-01,28684607822.902,Chile,China
2020-01-01,582110323.152,Chile,Colombia
2020-01-01,22074.5,Chile,Comoros
2020-01-01,2130248.34,Chile,Congo
2020-01-01,503320.92,Chile,Dem. Rep. of the Congo
2020-01-01,4924,Chile,Cook Isds
2020-01-01,164446476.244,Chile,Costa Rica
2020-01-01,2167262.86,Chile,Croatia
2020-01-01,10605243.62,Chile,Cuba
2020-01-01,3619241.84,Chile,Cyprus
2020-01-01,14792757.38,Chile,Czechia
2020-01-01,851806,Chile,Benin
2020-01-01,138845302.883,Chile,Denmark
2020-01-01,1731356.809,Chile,Dominica
2020-01-01,75140329.026,Chile,Dominican Rep.
2020-01-01,429336368.51,Chile,Ecuador
2020-01-01,65994950.28,Chile,El Salvador
2020-01-01,317387.36,Chile,Equatorial Guinea
2020-01-01,336283.89,Chile,Ethiopia
2020-01-01,15494062.039,Chile,Estonia
2020-01-01,356929.53,Chile,Fiji
2020-01-01,200473617.101,Chile,Finland
2020-01-01,1356068928.798,Chile,France
2020-01-01,806992.18,Chile,French Polynesia
2020-01-01,2490235.5,Chile,Fr. South Antarctic Terr.
2020-01-01,813834.81,Chile,Djibouti
2020-01-01,529594.22,Chile,Gabon
2020-01-01,113951031.024,Chile,Georgia
2020-01-01,1066495716.142,Chile,Germany
2020-01-01,35115854.926,Chile,Ghana
2020-01-01,24927850.2,Chile,Greece
2020-01-01,271386.2,Chile,Grenada
2020-01-01,317866.31,Chile,Guam
2020-01-01,122708978.344,Chile,Guatemala
2020-01-01,633821.52,Chile,Guinea
2020-01-01,1865238.74,Chile,Guyana
2020-01-01,5973233.92,Chile,Haiti
2020-01-01,31460937.834,Chile,Honduras
2020-01-01,73347464.653,Chile,"China, Hong Kong SAR"
2020-01-01,3865029.95,Chile,Hungary
2020-01-01,1911677.17,Chile,Iceland
2020-01-01,97018497.72,Chile,Indonesia
2020-01-01,1157068.35,Chile,Iran
2020-01-01,3919853.217,Chile,Iraq
2020-01-01,61575079.548,Chile,Ireland
2020-01-01,101440604.74,Chile,Israel
2020-01-01,558102916.217,Chile,Italy
2020-01-01,25405389.69,Chile,Côte d'Ivoire
2020-01-01,12874889.59,Chile,Jamaica
2020-01-01,6624256385.639,Chile,Japan
2020-01-01,8261707.04,Chile,Kazakhstan
2020-01-01,9301757.65,Chile,Jordan
2020-01-01,4598016.92,Chile,Kenya
2020-01-01,4183229056.766,Chile,Rep. of Korea
2020-01-01,6850306.486,Chile,Kuwait
2020-01-01,617615.83,Chile,Kyrgyzstan
2020-01-01,184696.12,Chile,Lao People's Dem. Rep.
2020-01-01,2584117.2,Chile,Lebanon
2020-01-01,10825067.89,Chile,Latvia
2020-01-01,983275,Chile,Liberia
2020-01-01,2866336.06,Chile,Libya
2020-01-01,29125544.48,Chile,Lithuania
2020-01-01,323095.988,Chile,Luxembourg
2020-01-01,375430.83,Chile,"China, Macao SAR"
2020-01-01,168167745.317,Chile,Malaysia
2020-01-01,134869.25,Chile,Maldives
2020-01-01,381054.68,Chile,Mali
2020-01-01,3855670.57,Chile,Malta
2020-01-01,1774423.25,Chile,Mauritania
2020-01-01,612552.72,Chile,Mauritius
2020-01-01,1046442120.022,Chile,Mexico
2020-01-01,1360870125.819,Chile,"Other Asia, nes"
2020-01-01,961495.14,Chile,Mongolia
2020-01-01,484427.52,Chile,Rep. of Moldova
2020-01-01,15986103.44,Chile,Morocco
2020-01-01,10536014.318,Chile,Mozambique
2020-01-01,5822272.81,Chile,Oman
2020-01-01,147877357.608,Chile,Namibia
2020-01-01,246639.13,Chile,Nepal
2020-01-01,1316771901.319,Chile,Netherlands
2020-01-01,553355.9,Chile,Curaçao
2020-01-01,1044860.51,Chile,Aruba
2020-01-01,115138.86,Chile,New Caledonia
2020-01-01,57086551.264,Chile,New Zealand
2020-01-01,26474274.351,Chile,Nicaragua
2020-01-01,66090,Chile,Niger
2020-01-01,57356948.667,Chile,Nigeria
2020-01-01,488759.75,Chile,"Other Africa, nes"
2020-01-01,52458607.448,Chile,Norway
2020-01-01,643800.07,Chile,N. Mariana Isds
2020-01-01,483413.44,Chile,FS Micronesia
2020-01-01,17151390.35,Chile,Pakistan
2020-01-01,133510905.908,Chile,Panama
2020-01-01,70560,Chile,Papua New Guinea
2020-01-01,364661397.615,Chile,Paraguay
2020-01-01,1536432728.322,Chile,Peru
2020-01-01,215914159.473,Chile,Philippines
2020-01-01,79597906.856,Chile,Poland
2020-01-01,31742652.165,Chile,Portugal
2020-01-01,8742829.42,Chile,Qatar
2020-01-01,8169422.038,Chile,Romania
2020-01-01,689648202.275,Chile,Russian Federation
2020-01-01,49983.5,Chile,Rwanda
2020-01-01,25776,Chile,Saint Kitts and Nevis
2020-01-01,81353511.059,Chile,Anguilla
2020-01-01,635719.95,Chile,Saint Lucia
2020-01-01,179226.52,Chile,Saint Vincent and the Grenadines
2020-01-01,256549.55,Chile,San Marino
2020-01-01,128058394.633,Chile,Saudi Arabia
2020-01-01,332386.36,Chile,Senegal
2020-01-01,21857.96,Chile,Seychelles
2020-01-01,109848.8,Chile,Sierra Leone
2020-01-01,762831465.957,Chile,India
2020-01-01,47805112.591,Chile,Singapore
2020-01-01,1969219.01,Chile,Slovakia
2020-01-01,231403165.953,Chile,Viet Nam
2020-01-01,2099000.681,Chile,Slovenia
2020-01-01,101089.66,Chile,Somalia
2020-01-01,107464072.614,Chile,South Africa
2020-01-01,1171345983.287,Chile,Spain
2020-01-01,320126.13,Chile,Sudan
2020-01-01,1409807.12,Chile,Suriname
2020-01-01,17797.32,Chile,Eswatini
2020-01-01,108037394.178,Chile,Sweden
2020-01-01,805774347.177,Chile,Switzerland
2020-01-01,932139.55,Chile,Syria
2020-01-01,367925280.305,Chile,Thailand
2020-01-01,223073.29,Chile,Togo
2020-01-01,667502.5,Chile,Tonga
2020-01-01,19376190.57,Chile,Trinidad and Tobago
2020-01-01,256236224.422,Chile,United Arab Emirates
2020-01-01,2210254.33,Chile,Tunisia
2020-01-01,274472067.229,Chile,Türkiye
2020-01-01,133292.66,Chile,Turks and Caicos Isds
2020-01-01,312111.18,Chile,Uganda
2020-01-01,32505127.34,Chile,Ukraine
2020-01-01,96309.81,Chile,North Macedonia
2020-01-01,18490056.486,Chile,Egypt
2020-01-01,575465323.912,Chile,United Kingdom
2020-01-01,1462294.53,Chile,United Rep. of Tanzania
2020-01-01,9785698845.399,Chile,USA
2020-01-01,8411744.23,Chile,Burkina Faso
2020-01-01,117594646.503,Chile,Uruguay
2020-01-01,80661.23,Chile,Uzbekistan
2020-01-01,41830926.525,Chile,Venezuela
2020-01-01,74364,Chile,Samoa
2020-01-01,31900,Chile,Yemen
2020-01-01,77549.21,Chile,Zambia
2020-01-01,198261364.246,Chile,"Areas, nes"
2020-01-01,2589098353298,China,World
2020-01-01,500680466,China,Afghanistan
2020-01-01,571223967,China,Albania
2020-01-01,5596322062,China,Algeria
2020-01-01,3400568,China,Andorra
2020-01-01,1748092204,China,Angola
2020-01-01,91316077,China,Antigua and Barbuda
2020-01-01,617867330,China,Azerbaijan
2020-01-01,7083804680,China,Argentina
2020-01-01,53468167172,China,Australia
2020-01-01,3406365736,China,Austria
2020-01-01,277829866,China,Bahamas
2020-01-01,1120247091,China,Bahrain
2020-01-01,15075630650,China,Bangladesh
2020-01-01,222790257,China,Armenia
2020-01-01,79095659,China,Barbados
2020-01-01,20751809139,China,Belgium
2020-01-01,35588655,China,Bermuda
2020-01-01,13561213,China,Bhutan
2020-01-01,687775718,China,Bolivia (Plurinational State of)
2020-01-01,120101901,China,Bosnia Herzegovina
2020-01-01,235431928,China,Botswana
2020-01-01,34953227525,China,Brazil
2020-01-01,103860251,China,Belize
2020-01-01,116601727,China,Solomon Isds
2020-01-01,8905427,China,Br. Virgin Isds
2020-01-01,466218267,China,Brunei Darussalam
2020-01-01,1547027440,China,Bulgaria
2020-01-01,12547510388,China,Myanmar
2020-01-01,73966173,China,Burundi
2020-01-01,2113223541,China,Belarus
2020-01-01,8054487482,China,Cambodia
2020-01-01,2022462890,China,Cameroon
2020-01-01,42094313388,China,Canada
2020-01-01,77836679,China,Cabo Verde
2020-01-01,36581567,China,Cayman Isds
2020-01-01,27963792,China,Central African Rep.
2020-01-01,3842700338,China,Sri Lanka
2020-01-01,298320679,China,Chad
2020-01-01,15336289699,China,Chile
2020-01-01,9320163033,China,Colombia
2020-01-01,50536987,China,Comoros
2020-01-01,596300053,China,Congo
2020-01-01,2013411042,China,Dem. Rep. of the Congo
2020-01-01,5485041,China,Cook Isds
2020-01-01,1535659257,China,Costa Rica
2020-01-01,1566720929,China,Croatia
2020-01-01,483292517,China,Cuba
2020-01-01,893105043,China,Cyprus
2020-01-01,13737631306,China,Czechia
2020-01-01,988381359,China,Benin
2020-01-01,7464243692,China,Denmark
2020-01-01,21059394,China,Dominica
2020-01-01,2493940299,China,Dominican Rep.
2020-01-01,3252314420,China,Ecuador
2020-01-01,938235804,China,El Salvador
2020-01-01,122120216,China,Equatorial Guinea
2020-01-01,2233306803,China,Ethiopia
2020-01-01,70486190,China,Eritrea
2020-01-01,863880707,China,Estonia
2020-01-01,1348946,China,Faeroe Isds
2020-01-01,322177709,China,Fiji
2020-01-01,2949767710,China,Finland
2020-01-01,37335184945,China,France
2020-01-01,100192260,China,French Polynesia
2020-01-01,2310111786,China,Djibouti
2020-01-01,415439119,China,Gabon
2020-01-01,1275672257,China,Georgia
2020-01-01,535660037,China,Gambia
2020-01-01,100455872,China,State of Palestine
2020-01-01,86807061051,China,Germany
2020-01-01,6756191472,China,Ghana
2020-01-01,2984844,China,Gibraltar
2020-01-01,24408644,China,Kiribati
2020-01-01,7036561548,China,Greece
2020-01-01,1596808,China,Greenland
2020-01-01,15407757,China,Grenada
2020-01-01,2472503058,China,Guatemala
2020-01-01,1911678247,China,Guinea
2020-01-01,265469909,China,Guyana
2020-01-01,709270877,China,Haiti
2020-01-01,726397,China,Holy See (Vatican City State)
2020-01-01,922864011,China,Honduras
2020-01-01,271708494673,China,"China, Hong Kong SAR"
2020-01-01,7403703573,China,Hungary
2020-01-01,100876532,China,Iceland
2020-01-01,40980976642,China,Indonesia
2020-01-01,8491806865,China,Iran
2020-01-01,10922539877,China,Iraq
2020-01-01,3995892367,China,Ireland
2020-01-01,11253576116,China,Israel
2020-01-01,32914226693,China,Italy
2020-01-01,2333548180,China,Côte d'Ivoire
2020-01-01,630460133,China,Jamaica
2020-01-01,142596624652,China,Japan
2020-01-01,11703034898,China,Kazakhstan
2020-01-01,3181485595,China,Jordan
2020-01-01,5409543026,China,Kenya
2020-01-01,490967988,China,Dem. People's Rep. of Korea
2020-01-01,112476215948,China,Rep. of Korea
2020-01-01,3547783697,China,Kuwait
2020-01-01,2865336494,China,Kyrgyzstan
2020-01-01,1491277597,China,Lao People's Dem. Rep.
2020-01-01,945620312,China,Lebanon
2020-01-01,59382361,China,Lesotho
2020-01-01,1052331713,China,Latvia
2020-01-01,3401408862,China,Liberia
2020-01-01,1880409436,China,Libya
2020-01-01,1807600483,China,Lithuania
2020-01-01,949472692,China,Luxembourg
2020-01-01,2279447687,China,"China, Macao SAR"
2020-01-01,997650386,China,Madagascar
2020-01-01,218482802,China,Malawi
2020-01-01,56300820689,China,Malaysia
2020-01-01,275699565,China,Maldives
2020-01-01,468440643,China,Mali
2020-01-01,1367803891,China,Malta
2020-01-01,8586880,China,"LAIA, nes"
2020-01-01,740086971,China,Mauritania
2020-01-01,699954112,China,Mauritius
2020-01-01,44827693169,China,Mexico
2020-01-01,60168117616,China,"Other Asia, nes"
2020-01-01,1618062436,China,Mongolia
2020-01-01,145799105,China,Rep. of Moldova
2020-01-01,113158079,China,Montenegro
2020-01-01,404440,China,Montserrat
2020-01-01,4173568337,China,Morocco
2020-01-01,2000068552,China,Mozambique
2020-01-01,3076466083,China,Oman
